,Data Order,Temperature,pCH4_per_pO2,Contact time,R2,RMSE,MAE,n_estimators,max_depth,min_child_weight,gamma,subsample,colsample_bytree,learning_rate
2469,6563,3.4659683173698106,-1.4659323737832592,3.876300403874471,0.7482372787719094,0.9435554171001754,0.5006455838063075,952,36,8.21327883307012,0.0,0.5,1.0,0.1
2470,6564,3.4659683173698106,-1.4659323737832592,4.262647954252431,0.7482372787719094,0.9435554171001754,0.5006455838063075,952,36,8.21327883307012,0.0,0.5,1.0,0.1
2471,6565,3.4659683173698106,-1.4659323737832592,4.64899550463039,0.7482372787719094,0.9435554171001754,0.5006455838063075,952,36,8.21327883307012,0.0,0.5,1.0,0.1
2472,6566,3.4659683173698106,-1.4659323737832592,5.035343055008351,0.7482372787719094,0.9435554171001754,0.5006455838063075,952,36,8.21327883307012,0.0,0.5,1.0,0.1
2473,6567,3.4659683173698106,-1.4659323737832592,5.421690605386311,0.7482372787719094,0.9435554171001754,0.5006455838063075,952,36,8.21327883307012,0.0,0.5,1.0,0.1
2474,6568,3.4659683173698106,-1.4659323737832592,5.8080381557642715,0.7482372787719094,0.9435554171001754,0.5006455838063075,952,36,8.21327883307012,0.0,0.5,1.0,0.1
2475,6569,3.4659683173698106,-1.4659323737832592,6.1943857061422305,0.7482372787719094,0.9435554171001754,0.5006455838063075,952,36,8.21327883307012,0.0,0.5,1.0,0.1
2476,6579,3.4659683173698106,-1.2820697487220316,1.944562651984671,0.7475772302602868,0.9448415377251421,0.5011742289685351,324,30,6.763862407129913,0.0,0.5,1.0,0.1
2477,6580,3.4659683173698106,-1.2820697487220316,2.330910202362631,0.7475772302602868,0.9448415377251421,0.5011742289685351,324,30,6.763862407129913,0.0,0.5,1.0,0.1
2478,6581,3.4659683173698106,-1.2820697487220316,2.717257752740591,0.7475772302602868,0.9448415377251421,0.5011742289685351,324,30,6.763862407129913,0.0,0.5,1.0,0.1
2479,6582,3.4659683173698106,-1.2820697487220316,3.103605303118551,0.7475772302602868,0.9448415377251421,0.5011742289685351,324,30,6.763862407129913,0.0,0.5,1.0,0.1
2480,6583,3.4659683173698106,-1.2820697487220316,3.489952853496512,0.7475772302602868,0.9448415377251421,0.5011742289685351,324,30,6.763862407129913,0.0,0.5,1.0,0.1
2481,6584,3.4659683173698106,-1.2820697487220316,3.876300403874471,0.7475772302602868,0.9448415377251421,0.5011742289685351,324,30,6.763862407129913,0.0,0.5,1.0,0.1
2482,6585,3.4659683173698106,-1.2820697487220316,4.262647954252431,0.7475772302602868,0.9448415377251421,0.5011742289685351,324,30,6.763862407129913,0.0,0.5,1.0,0.1
2483,6586,3.4659683173698106,-1.2820697487220316,4.64899550463039,0.7475772302602868,0.9448415377251421,0.5011742289685351,324,30,6.763862407129913,0.0,0.5,1.0,0.1
2484,6587,3.4659683173698106,-1.2820697487220316,5.035343055008351,0.7475772302602868,0.9448415377251421,0.5011742289685351,324,30,6.763862407129913,0.0,0.5,1.0,0.1
2485,6588,3.4659683173698106,-1.2820697487220316,5.421690605386311,0.7475772302602868,0.9448415377251421,0.5011742289685351,324,30,6.763862407129913,0.0,0.5,1.0,0.1
2486,6589,3.4659683173698106,-1.2820697487220316,5.8080381557642715,0.7475772302602868,0.9448415377251421,0.5011742289685351,324,30,6.763862407129913,0.0,0.5,1.0,0.1
2487,6590,3.4659683173698106,-1.2820697487220316,6.1943857061422305,0.7475772302602868,0.9448415377251421,0.5011742289685351,324,30,6.763862407129913,0.0,0.5,1.0,0.1
2488,6600,3.4659683173698106,-1.098207123660804,1.944562651984671,0.878259759541388,0.6561927934481447,0.45405818686671473,965,1,1.0,0.0,1.0,1.0,0.1
2489,6601,3.4659683173698106,-1.098207123660804,2.330910202362631,0.878259759541388,0.6561927934481447,0.45405818686671473,965,1,1.0,0.0,1.0,1.0,0.1
2490,6602,3.4659683173698106,-1.098207123660804,2.717257752740591,0.878259759541388,0.6561927934481447,0.45405818686671473,965,1,1.0,0.0,1.0,1.0,0.1
2491,6603,3.4659683173698106,-1.098207123660804,3.103605303118551,0.878259759541388,0.6561927934481447,0.45405818686671473,965,1,1.0,0.0,1.0,1.0,0.1
2492,6604,3.4659683173698106,-1.098207123660804,3.489952853496512,0.878259759541388,0.6561927934481447,0.45405818686671473,965,1,1.0,0.0,1.0,1.0,0.1
2493,6605,3.4659683173698106,-1.098207123660804,3.876300403874471,0.878259759541388,0.6561927934481447,0.45405818686671473,965,1,1.0,0.0,1.0,1.0,0.1
2494,6606,3.4659683173698106,-1.098207123660804,4.262647954252431,0.878259759541388,0.6561927934481447,0.45405818686671473,965,1,1.0,0.0,1.0,1.0,0.1
2495,6607,3.4659683173698106,-1.098207123660804,4.64899550463039,0.878259759541388,0.6561927934481447,0.45405818686671473,965,1,1.0,0.0,1.0,1.0,0.1
2496,6608,3.4659683173698106,-1.098207123660804,5.035343055008351,0.878259759541388,0.6561927934481447,0.45405818686671473,965,1,1.0,0.0,1.0,1.0,0.1
2497,6609,3.4659683173698106,-1.098207123660804,5.421690605386311,0.878259759541388,0.6561927934481447,0.45405818686671473,965,1,1.0,0.0,1.0,1.0,0.1
2498,6610,3.4659683173698106,-1.098207123660804,5.8080381557642715,0.878259759541388,0.6561927934481447,0.45405818686671473,965,1,1.0,0.0,1.0,1.0,0.1
2499,6611,3.4659683173698106,-1.098207123660804,6.1943857061422305,0.878259759541388,0.6561927934481447,0.45405818686671473,965,1,1.0,0.0,1.0,1.0,0.1
2500,6621,3.4659683173698106,-0.9143444985995762,1.944562651984671,0.7044362156186018,1.022450336759154,0.6892162774569647,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
2501,6622,3.4659683173698106,-0.9143444985995762,2.330910202362631,0.7044362156186018,1.022450336759154,0.6892162774569647,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
2502,6623,3.4659683173698106,-0.9143444985995762,2.717257752740591,0.7044362156186018,1.022450336759154,0.6892162774569647,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
2503,6624,3.4659683173698106,-0.9143444985995762,3.103605303118551,0.7044362156186018,1.022450336759154,0.6892162774569647,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
2504,6625,3.4659683173698106,-0.9143444985995762,3.489952853496512,0.7044362156186018,1.022450336759154,0.6892162774569647,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
2505,6626,3.4659683173698106,-0.9143444985995762,3.876300403874471,0.7044362156186018,1.022450336759154,0.6892162774569647,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
2506,6627,3.4659683173698106,-0.9143444985995762,4.262647954252431,0.7044362156186018,1.022450336759154,0.6892162774569647,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
2507,6628,3.4659683173698106,-0.9143444985995762,4.64899550463039,0.7044362156186018,1.022450336759154,0.6892162774569647,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
2508,6629,3.4659683173698106,-0.9143444985995762,5.035343055008351,0.7044362156186018,1.022450336759154,0.6892162774569647,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
2509,6630,3.4659683173698106,-0.9143444985995762,5.421690605386311,0.7044362156186018,1.022450336759154,0.6892162774569647,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
2510,6631,3.4659683173698106,-0.9143444985995762,5.8080381557642715,0.7044362156186018,1.022450336759154,0.6892162774569647,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
2511,6632,3.4659683173698106,-0.9143444985995762,6.1943857061422305,0.7044362156186018,1.022450336759154,0.6892162774569647,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
2512,6642,3.4659683173698106,-0.7304818735383485,1.944562651984671,0.873632537464968,0.668549326880832,0.37402650031713336,318,2,1.0,0.0,0.5,1.0,0.1
2513,6643,3.4659683173698106,-0.7304818735383485,2.330910202362631,0.873632537464968,0.668549326880832,0.37402650031713336,318,2,1.0,0.0,0.5,1.0,0.1
2514,6644,3.4659683173698106,-0.7304818735383485,2.717257752740591,0.873632537464968,0.668549326880832,0.37402650031713336,318,2,1.0,0.0,0.5,1.0,0.1
2515,6645,3.4659683173698106,-0.7304818735383485,3.103605303118551,0.873632537464968,0.668549326880832,0.37402650031713336,318,2,1.0,0.0,0.5,1.0,0.1
2516,6646,3.4659683173698106,-0.7304818735383485,3.489952853496512,0.873632537464968,0.668549326880832,0.37402650031713336,318,2,1.0,0.0,0.5,1.0,0.1
2517,6647,3.4659683173698106,-0.7304818735383485,3.876300403874471,0.873632537464968,0.668549326880832,0.37402650031713336,318,2,1.0,0.0,0.5,1.0,0.1
2518,6648,3.4659683173698106,-0.7304818735383485,4.262647954252431,0.873632537464968,0.668549326880832,0.37402650031713336,318,2,1.0,0.0,0.5,1.0,0.1
2519,6649,3.4659683173698106,-0.7304818735383485,4.64899550463039,0.873632537464968,0.668549326880832,0.37402650031713336,318,2,1.0,0.0,0.5,1.0,0.1
2520,6650,3.4659683173698106,-0.7304818735383485,5.035343055008351,0.873632537464968,0.668549326880832,0.37402650031713336,318,2,1.0,0.0,0.5,1.0,0.1
2521,6651,3.4659683173698106,-0.7304818735383485,5.421690605386311,0.873632537464968,0.668549326880832,0.37402650031713336,318,2,1.0,0.0,0.5,1.0,0.1
2522,6652,3.4659683173698106,-0.7304818735383485,5.8080381557642715,0.873632537464968,0.668549326880832,0.37402650031713336,318,2,1.0,0.0,0.5,1.0,0.1
2523,6653,3.4659683173698106,-0.7304818735383485,6.1943857061422305,0.873632537464968,0.668549326880832,0.37402650031713336,318,2,1.0,0.0,0.5,1.0,0.1
2524,6663,3.4659683173698106,-0.5466192484771204,1.944562651984671,0.5852456890272106,1.2112286086456765,1.017419174450586,296,18,1.0,0.0,1.0,0.5,0.1
2525,6664,3.4659683173698106,-0.5466192484771204,2.330910202362631,0.5952483472981509,1.1965338272863106,0.9898121098349845,296,18,1.0,0.0,1.0,0.5,0.1
2526,6665,3.4659683173698106,-0.5466192484771204,2.717257752740591,0.6051980753283672,1.1817355384628045,0.9623433496899286,296,18,1.0,0.0,1.0,0.5,0.1
2527,6666,3.4659683173698106,-0.5466192484771204,3.103605303118551,0.6152007335993075,1.1666693363179903,0.934736285074327,296,18,1.0,0.0,1.0,0.5,0.1
2528,6667,3.4659683173698106,-0.5466192484771204,3.489952853496512,0.6251504616295238,1.151487309235411,0.9072675249292713,296,18,1.0,0.0,1.0,0.5,0.1
2529,6668,3.4659683173698106,-0.5466192484771204,3.876300403874471,0.6351531199004642,1.1360200177676856,0.8796604603136698,296,18,1.0,0.0,1.0,0.5,0.1
2530,6669,3.4659683173698106,-0.5466192484771204,4.262647954252431,0.6451557781714045,1.120339206761764,0.8520533956980684,296,18,1.0,0.0,1.0,0.5,0.1
2531,6670,3.4659683173698106,-0.5466192484771204,4.64899550463039,0.6551584364423448,1.10443578158545,0.8244463310824669,296,18,1.0,0.0,1.0,0.5,0.1
2532,6671,3.4659683173698106,-0.5466192484771204,5.035343055008351,0.6651610947132851,1.088299983040039,0.7968392664668653,296,18,1.0,0.0,1.0,0.5,0.1
2533,6672,3.4659683173698106,-0.5466192484771204,5.421690605386311,0.6751637529842254,1.0719213173193425,0.769232201851264,296,18,1.0,0.0,1.0,0.5,0.1
2534,6673,3.4659683173698106,-0.5466192484771204,5.8080381557642715,0.6851664112551659,1.0552884761819017,0.7416251372356625,296,18,1.0,0.0,1.0,0.5,0.1
